Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
456028.2848,-1.169085062,0.3418369979,-0.2532674682,1.244088753
456038.3228,-1.004305774,0.2925946712,-0.6028629903,1.207346476
456048.3608,-0.9683388193,0.1627122241,-0.853181123,1.300797204
456058.3998,-0.9097703299,0.01311121166,-1.022670709,1.368835028
456068.4378,-0.7355073698,-0.002044771314,-1.178888576,1.38951558
456078.47579999996,-0.6067404252,-0.02861393452,-1.28435846,1.420749575
456088.5148,-0.4582585698,-0.0630265528,-1.389423423,1.464401145
456098.5528,-0.2459075779,-0.008368535042,-1.450385324,1.4711078
456108.5908,-0.0800936982,0.06008364916,-1.508347604,1.511667139
456118.6298,0.09395145312,0.07612957835,-1.564780251,1.569445706
456128.6678,0.2829106589,0.04208124161,-1.620600111,1.645646982
456138.7058,0.4259110419,-0.05120114386,-1.711219089,1.764169081
456148.7448,0.654371113,-0.1687781256,-1.822211083,1.943486774
456158.7828,0.9307017539,-0.2279607189,-1.984737658,2.203940883
456168.8208,1.095471467,-0.3126412654,-2.1156058,2.402829623
456178.8598,1.194686876,-0.367389915,-2.157457684,2.493366347
456188.89780000004,1.335573491,-0.3423766959,-2.113505334,2.523466494
456198.93580000004,1.333833652,-0.2280928659,-2.092026172,2.491528059
456208.97380000004,1.166938183,-0.1436187261,-1.984825659,2.306925217
456219.01279999997,0.9787322451,-0.1167852688,-1.818716641,2.068643475
456229.05079999997,0.7319401297,-0.08670426786,-1.585157944,1.748136062
456239.08879999997,0.4806403957,-0.06194072485,-1.354426814,1.438514456
456249.1278,0.190567921,-0.02856364846,-1.125972517,1.142342385
456259.1658,-0.1155607156,0.03729471087,-0.9421337184,0.9499269013
456269.2038,-0.4248376393,0.06552857637,-0.7890196987,0.8985171668
456279.2428,-0.6865768459,0.1220658892,-0.6275454763,0.938137075
456289.28079999995,-0.9053562668,0.1629373419,-0.4736631326,1.034686093
456299.3188,-1.039503965,0.2496813709,-0.360668029,1.128268899
456309.3578,-1.087635029,0.3796521109,-0.2250803439,1.173774613
456319.3958,-1.08559859,0.5052853864,-0.04479902744,1.198267321
456329.4338,-1.059413588,0.5964504951,0.1002201068,1.219899346
456339.4728,-1.021688961,0.6217397028,0.1673192819,1.207644125
456349.51080000005,-0.9940232988,0.5719524157,0.07555307943,1.149312904
456359.54880000005,-0.8904942526,0.5474204224,-0.2005501231,1.064363418
456369.5878,-0.8361704032,0.5491605538,-0.5904436505,1.161629012
456379.6258,-0.8782019435,0.6330172276,-0.9390324283,1.433084563
456389.6638,-0.9635512653,0.5618747395,-1.233638542,1.663129074
456399.7028,-0.9459550931,0.4304065275,-1.473206568,1.80289168
456409.7408,-0.8055741164,0.4927571422,-1.615754085,1.871475493
456419.77880000003,-0.6911242256,0.6078075421,-1.771421583,1.996250768
456429.8178,-0.5664696278,0.6200492728,-1.904697754,2.081639372
456439.85579999996,-0.38311644,0.4785039693,-2.003931436,2.095587139
456449.89379999996,-0.2122337553,0.2016289526,-2.018804414,2.039918788
456459.9328,0.02363386095,-0.05823943734,-1.939565871,1.940583974
456469.9708,0.4455107626,-0.2023545921,-1.778374507,1.844462824
456480.0088,1.005388093,-0.1840452057,-1.449316599,1.773470175
456490.0478,1.625172633,-0.01999864697,-0.9650759268,1.890226859
456500.0858,2.37374853,0.1537203759,0.1652236398,2.384451905
456510.1238,3.500980611,0.2964637738,2.290902255,4.194399736
456520.1628,3.927588202,0.191976369,3.614273922,5.340953098
456530.2008,3.249594777,-0.06895153642,2.65774721,4.198599857
456540.2388,2.438096992,-0.2285746765,1.315464478,2.77975001
456550.2778,1.763154644,-0.3848713356,0.6146365052,1.906467486
456560.31580000004,0.8837624994,-0.548967011,0.4652769097,1.139685719
456570.35380000004,-0.02948414639,-0.3534606779,0.5283555758,0.6363673312
456580.39280000003,-0.7590076219,-0.04292499483,0.7334443259,1.056350181
456590.4308,-1.180072053,0.3656673253,1.069977314,1.634360455
456600.4688,-1.4185639,0.7263610089,1.333601371,2.078079996
456610.5078,-1.520720166,0.8822378379,1.365041996,2.225819641
456620.5458,-1.483480272,0.7515531528,1.096428364,1.991908888
456630.5838,-1.396682157,0.2891062224,0.6591110122,1.57121952
456640.6228,-1.431234085,-0.3327463317,0.3979895639,1.522349112
456650.6608,-1.685128082,-0.935702439,0.4890539543,1.988559649
456660.69879999995,-2.192110477,-1.272657012,0.6433888726,2.61513928
456670.7378,-2.670517236,-1.170730103,0.4933691995,2.95731034
456680.7758,-3.010738941,-0.7835029238,-0.07957592726,3.112034404
456690.8138,-3.236957774,-0.3382947546,-0.7128897549,3.331748906
456700.8521,-3.317336232,-0.02113125265,-0.8453179336,3.423408917
456710.8911,-3.216680215,0.1281738907,-0.7175888698,3.298241037
456720.92909999995,-2.885787451,0.08004955173,-0.6747467592,2.964702402
456730.9671,-2.388066315,-0.05438319862,-0.6325213838,2.471012253
456741.0061,-1.743771855,-0.2155967814,-0.4863304675,1.823112607
456751.0441,-1.256446191,-0.4844763154,0.1232160366,1.352241296
456761.0821,-1.102448657,-0.7728042734,0.9626084018,1.655063268
456771.1211,-1.118615624,-1.07745298,1.681073915,2.28871478
456781.15910000005,-1.166556945,-1.316830387,1.768179156,2.494264401
456791.1971,-0.9955466446,-1.44436927,1.132382016,2.087966652
456801.2361,-0.6473516768,-1.308398117,0.223591387,1.476808361
456811.2741,0.02454310298,-0.9656904691,-0.6869542837,1.185355067
456821.3121,0.6734600794,-0.6913876426,-1.090743701,1.456463927
456831.3511,1.295306494,-0.437835415,-1.092470676,1.750145977
456841.38910000003,1.75688102,-0.2140232956,-1.127196705,2.098334888
456851.42710000003,2.014666924,-0.1147574544,-1.154876839,2.325036043
456861.46609999996,2.267282135,0.03431204617,-1.385543357,2.657343785
456871.50409999996,2.594063722,0.219721992,-1.37969965,2.946356304
456881.54209999996,2.84554662,0.3072571492,-1.102983093,3.067264942
456891.5811,2.94639998,0.3350688457,-1.009854489,3.132626704
456901.6191,3.061536042,0.3367522591,-1.117820402,3.276572519
456911.6571,2.871983636,0.2891032988,-1.161597921,3.111459538
456921.6961,2.649009131,0.257447058,-1.008672767,2.846216631
456931.7341,2.38966202,0.2353486758,-0.8759161207,2.55599347
456941.7721,2.134489529,0.1915746653,-0.8660892901,2.311462104
456951.8111,2.129921684,0.1230283409,-1.048777357,2.377317038
456961.8491,2.184017784,0.06559932768,-1.331359841,2.558662928
456971.8871,2.423764736,0.08009399056,-1.64064919,2.927931062
456981.9261,2.623507084,0.1762999839,-1.815139607,3.195090436
456991.96410000004,2.647972127,0.2907919747,-1.864924994,3.251808972
457002.00210000004,2.508937325,0.3896374011,-1.846983397,3.1397343
457012.0411,2.437036746,0.4594028699,-1.969794368,3.167063142
457022.0791,2.477597419,0.4904246879,-2.04463522,3.249544357
457032.1171,2.545347645,0.5800063705,-1.890926392,3.223477105
457042.1561,2.498398889,0.5860383582,-1.604663524,3.026612461
457052.1941,2.492270714,0.5693889964,-1.346960358,2.8896227
457062.2321,2.553553627,0.4312964737,-1.106368557,2.816150593
457072.2711,2.513092649,0.2210919946,-0.6895778563,2.615345857
457082.30909999995,2.549883623,-0.01194936991,-0.1985240811,2.55762802
457092.34709999996,2.577027859,-0.04202276945,0.3014812331,2.59494305
457102.3861,2.588463259,-0.03349460542,0.9671329772,2.763441718
457112.4241,2.386037916,0.01706042111,1.597595556,2.871546544
457122.4621,2.0557097,0.04332962215,2.244484718,3.043933553
457132.5011,1.801448497,0.1172869599,2.687296114,3.237365182
457142.5391,1.523147053,0.2672171706,2.782884057,3.183681145
457152.5771,1.281509404,0.4429593301,2.673334132,2.997531435
457162.6161,1.041976753,0.5900349301,2.652958925,2.910678242
457172.6541,0.3372235447,0.5065156406,2.829778726,2.894464623
457182.6921,-0.6806445533,0.0455679363,3.114380254,3.188215458
457192.7311,-1.930200093,-0.700345577,3.79066103,4.311063369
457202.76910000003,-3.47218512,-1.638533667,4.213700066,5.700537723
457212.80710000003,-5.725550297,-2.95981437,4.295304977,7.745454936
457222.8461,-8.025684721,-4.221003238,3.802358969,9.832925166
457232.88409999997,-9.603078732,-4.584571998,2.658234283,10.96830119
457242.92209999997,-10.65930223,-3.848217512,2.013749496,11.51019935
457252.9611,-11.12282504,-2.31956823,1.854847902,11.51251903
457262.9991,-9.654093935,-0.3454856604,1.901649016,9.845667018
457273.0371,-4.792976119,0.9366982198,1.590716307,5.13618555
457283.0761,-0.2287585714,1.272241859,0.5706835699,1.413014356
457293.1141,2.059352223,1.574403745,0.1819326067,2.598610822
457303.15209999995,3.347825661,1.87086401,0.1796112621,3.839313611
457313.1911,4.193599092,2.255319024,-0.09591421723,4.762555699
457323.2291,4.777313475,2.379194627,-0.7506351399,5.389503152
457333.2671,4.969456197,2.012908666,-0.808850019,5.422318189
457343.3061,4.986261095,1.431971419,-0.3857737072,5.202130641
457353.3441,4.961355464,0.5608520615,0.09141873166,4.993792193
457363.38210000005,4.84470205,-0.7036311275,0.6048802797,4.932759357
457373.4211,4.424682517,-2.388726758,1.519311133,5.252821834
457383.4591,3.452307803,-4.305074505,2.925462563,6.24583276
457393.4971,2.021109971,-5.929719281,4.674093454,7.816239881
457403.5351,0.03599926025,-5.734052149,6.166519235,8.420606242
457413.5741,-2.156024239,-3.834471878,6.534433061,7.877209565
457423.6121,-4.265529785,-2.216553154,5.009237144,6.942644237
457433.6501,-5.729644518,-0.7466145945,1.265233533,5.914987367
457443.68909999996,-4.760914081,0.5585587835,-2.873864393,5.589041721
457453.72709999996,-2.709909051,1.532456405,-4.337845809,5.33937599
457463.76509999996,-1.581267207,2.586475498,-3.138635674,4.363633277
457473.8041,0.3026676697,3.282951388,-1.730987649,3.723666979
457483.8421,3.259603163,3.010115043,-0.6935112052,4.490741937
457493.8801,5.125865707,2.141161494,0.2901776516,5.562667963
457503.9191,5.997403141,0.957633006,0.3291760218,6.082290873
457513.9571,5.433978304,-0.3738481647,-0.8077741313,5.50639462
457523.9951,3.78292721,-1.178233835,-2.230831031,4.54701884
457534.0341,1.953611467,-1.425917212,-2.635046564,3.576773414
457544.0721,0.006193955541,-1.492091321,-2.345721656,2.780069237
457554.1101,-1.733514961,-1.382130922,-1.597252179,2.732503345
457564.1491,-3.148666864,-1.001427482,-0.2143367064,3.311027068
457574.18710000004,-3.975182784,-0.3445682323,1.49956874,4.262571036
457584.22510000004,-4.186985599,0.3586962748,3.084002799,5.212541097
457594.2641,-2.91996735,0.8117069685,3.793347241,4.855364128
457604.3021,-0.8017716721,0.7346354038,3.005786934,3.196448354
457614.3401,0.6291180119,0.7783497727,1.751295028,2.017090012
457624.3791,1.456569486,0.8046528876,0.6512535238,1.7869505
457634.4171,1.891320787,0.7094485223,-0.09946347713,2.022450125
457644.4551,2.117920566,0.5136983603,-0.3371655111,2.20525602
457654.4941,2.141981859,0.2094420022,-0.2817948639,2.17056688
457664.53209999995,2.008418882,-0.1990713805,-0.1810484346,2.026364813
457674.5701,1.84828528,-0.5570665741,-0.1338181349,1.93504236
457684.6091,1.709696328,-0.8204795462,-0.239432956,1.911433065
457694.6471,1.614041727,-0.917820484,-0.4650406822,1.914102394
457704.6847,1.661198937,-0.8059895611,-0.7312164637,1.985920088
457714.7237,1.744061292,-0.7493610317,-0.8757211161,2.090497362
457724.7617,1.855078282,-0.8463663393,-0.8483292496,2.208464156
457734.7997,1.992662097,-0.9634843147,-0.8239348121,2.361752068
457744.8387,2.118044235,-1.018169814,-0.8148209763,2.487310671
457754.8767,2.198660966,-1.036038321,-0.7961860462,2.557615622
457764.9147,1.968412524,-1.038008832,-0.9729908641,2.428748942
457774.9537,1.51762465,-0.7097397137,-1.281630441,2.109381811
457784.99169999996,1.112210291,-0.08151252508,-1.509755759,1.876970558
457795.0297,0.5850159726,0.3911699563,-1.661457092,1.80435509
457805.0687,0.08680805594,0.5416796261,-1.514320096,1.610626527
457815.1067,-0.3237167689,0.4688665885,-1.147819104,1.281451177
457825.1447,-0.7737629244,0.2500895065,-0.6442158151,1.037433295
457835.1837,-1.229883167,-0.03693335295,-0.1623208992,1.241098204
457845.22170000005,-1.593933738,-0.2818428111,0.3231229842,1.650596435
457855.2597,-1.788343133,-0.3701170564,0.6232186098,1.92965262
457865.2987,-1.670293404,-0.2043093163,0.7464966269,1.840890971
457875.3367,-1.110360232,0.0754694277,0.7087059259,1.319416375
457885.3747,-0.3712353364,0.1147738266,0.666800247,0.7717585604
457895.41370000003,0.3413876393,-0.059336375,0.617714041,0.7082633424
457905.45170000003,0.8745867562,-0.359621889,0.5524287088,1.095174587
457915.48970000003,1.28728119,-0.6191406155,0.4493681708,1.497451074
457925.52869999997,1.65878316,-0.8024362081,0.3332852988,1.872576976
457935.56669999997,2.061183279,-0.8166051811,0.231201392,2.229074833
457945.60469999997,2.501119013,-0.7596544701,0.06279909611,2.614692135
457955.6437,2.919281179,-0.6854807854,-0.1554434042,3.002706972
457965.6817,3.263528107,-0.6241809154,-0.3487745731,3.340937177
457975.7197,3.53815253,-0.5698006403,-0.4493373267,3.611800123
457985.7587,3.68538542,-0.5570057631,-0.4012088947,3.748771758
457995.7967,3.555218214,-0.5185638285,-0.2723212051,3.603143604
458005.8347,3.074498734,-0.394770087,-0.1789049184,3.104898204
458015.8737,2.410574002,-0.2502924049,-0.1900790937,2.430975806
458025.9117,1.617500502,-0.1970055592,-0.2931887484,1.655620339
458035.9497,0.9334831282,-0.1085535586,-0.4357636003,1.035888286
458045.9887,0.3546108252,0.03777710617,-0.5301329832,0.6389185605
458056.02670000005,-0.2137119314,0.1431287295,-0.5824234633,0.636691223
458066.06470000005,-0.7993816227,0.1856871039,-0.5642190345,0.995908529
458076.1037,-1.37554418,0.2172193837,-0.4863481553,1.475073076
458086.1417,-1.876275609,0.2484131098,-0.4567926729,1.946992239
458096.1797,-2.274093118,0.2769048375,-0.4193858416,2.328961203
458106.2187,-2.543409585,0.2998873186,-0.3666717307,2.587143769
458116.2567,-2.633495298,0.3230551565,-0.2525212173,2.665225897
458126.2947,-2.595973423,0.3403769481,-0.1103461687,2.620517269
458136.3337,-2.264166446,0.2879987597,-0.02861992791,2.282588899
458146.37169999996,-1.634586943,0.2143215036,-0.1059797604,1.651980596
458156.40969999996,-0.9172818093,0.1483654958,-0.1824321051,0.9469422955
458166.4487,-0.324805959,0.08965126455,-0.253810236,0.4218481909
458176.4867,0.0835900408,-0.02259071767,-0.3626981091,0.3728908068
458186.5247,0.4116417892,-0.1419323891,-0.4584462655,0.6322711001
458196.5637,0.6722646162,-0.2021095937,-0.4747098573,0.847429909
458206.6017,0.8238741472,-0.2341728008,-0.4754103537,0.9796022231
458216.6397,0.9486472973,-0.2135011393,-0.3884189875,1.047083445
458226.6787,1.050085233,-0.1791341293,-0.2567595716,1.095761612
458236.7167,1.145598477,-0.138469668,-0.05504919648,1.155248949
458246.7547,1.127658927,-0.05481940091,0.138650347,1.137472524
458256.7937,1.034780877,-0.0008443379402,0.2695518176,1.069313031
458266.83170000004,0.7617349094,-0.03547213376,0.2846212618,0.8139457028
458276.86970000004,0.399863158,-0.1453728908,0.2383759256,0.4876955038
458286.9087,0.1142661421,-0.1496641624,0.2225231007,0.2915006742
458296.9467,-0.1821846217,-0.03727307618,0.1627527161,0.2471213572
458306.9847,-0.4681179987,0.06832413018,0.08621851042,0.4808703349
458317.0237,-0.7225451159,0.1586834925,0.007837900221,0.7398062774
458327.0617,-0.9286312549,0.2030533344,8.303046227e-05,0.9505717601
458337.0997,-0.9956578879,0.1764034796,0.006119842082,1.01118261
458347.1387,-0.8929050596,0.08268840015,-0.01549965307,0.8968595521
458357.1767,-0.6334953837,0.09508683622,-0.06053841636,0.6434460408
458367.21469999995,-0.3338956019,0.1038787097,-0.2198376207,0.4130443545
458377.2537,-0.1074465345,0.09173579693,-0.4621861446,0.4832972651
458387.2917,0.06731972471,0.09776895404,-0.6542356038,0.6649172422
458397.3297,0.1887190314,0.09681936622,-0.7935288522,0.8213871814
458407.3687,0.1893411751,0.1201860094,-0.8989170206,0.9264699495
458417.4067,0.06278886348,0.1253695661,-0.9472218923,0.9575433582
458427.44470000005,-0.1990449218,0.1016322094,-0.9307947247,0.9572496051
458437.4837,-0.4521355118,0.05311727643,-0.8663223016,0.9786533075
458447.5217,-0.6570215097,0.05577775955,-0.7474589324,0.9967363133
458457.5597,-0.7577415535,0.1177389497,-0.5670525952,0.9537208018
458467.5987,-0.8260712385,0.1650440937,-0.4236658573,0.9429347818
458477.63670000003,-0.7801023294,0.1875868642,-0.3142071497,0.8616696635
458487.67470000003,-0.7324065913,0.1105082828,-0.2545067856,0.7832018894
458497.7137,-0.56199183,0.06147879481,-0.2884641981,0.6346857906
458507.75169999996,-0.2885036668,0.02814206421,-0.3287093409,0.4382649568
458517.78969999996,0.03619309545,0.0180363214,-0.3437753499,0.3461455477
458527.8287,0.2986003464,-0.01038640916,-0.3669678922,0.4732182143
458537.8667,0.517908648,-0.03636968136,-0.4794026864,0.7066675718
458547.9047,0.6689020287,-0.06900416136,-0.6656574818,0.9461983837
458557.9437,0.7747766854,-0.07205640793,-0.7837092575,1.104387268
458567.9817,0.7895181008,-0.1447168332,-0.7492423332,1.098019065
458578.0197,0.7386147264,-0.1760503078,-0.6245469511,0.9831603729
458588.0587,0.6349700515,-0.1581262529,-0.4940066191,0.8198984192
458598.0967,0.5178294182,-0.1225506234,-0.3694199221,0.64779398
458608.1347,0.4163229239,-0.02856481791,-0.2562260132,0.4896861195
458618.1737,0.2966032299,-0.05440600276,-0.1979492998,0.3607179153
458628.2117,0.196923552,-0.02905656874,-0.1719303596,0.2630270292
458638.24970000004,0.1446358493,0.1066023427,-0.208329277,0.2751084805
458648.28870000003,0.03262293175,0.1292012465,-0.3269868243,0.3530971552
458658.3267,-0.1037265359,0.09799056351,-0.4405876263,0.4631185607
458668.3647,-0.24324651,0.09565343142,-0.6042453452,0.6583546771
458678.40369999997,-0.4052015197,0.04384651601,-0.7294775748,0.8356125422
458688.4417,-0.4346333335,0.1348169124,-0.7658775886,0.8908704817
458698.4797,-0.5372959685,0.207821154,-0.7665758193,0.9589134875
458708.5195,-0.5350287107,0.1772016245,-0.7176569168,0.9125171709
458718.5575,-0.4373555048,0.1404700005,-0.6304783666,0.7800734769
458728.5955,-0.3654476161,0.1547027081,-0.590568854,0.7115170127
458738.6345,-0.347419627,0.2293342298,-0.6476154593,0.7698703588
458748.6725,-0.4091431278,0.2438271385,-0.722956833,0.8657461261
458758.7105,-0.4538547394,0.2716177851,-0.7308972788,0.9022035124
458768.74950000003,-0.5113777466,0.3038488072,-0.7050737087,0.9224750577
458778.78750000003,-0.597732351,0.3721472096,-0.6715551297,0.9730178833
458788.8255,-0.6725160465,0.3804859239,-0.638172133,1.002153203
458798.86449999997,-0.7232738252,0.3456055284,-0.5913675106,0.9961343986
458808.90249999997,-0.8043567261,0.2997803146,-0.6075010749,1.051625188
458818.94049999997,-0.9030049552,0.2641467977,-0.6382996023,1.136933535
458828.9795,-0.9767348363,0.2342406285,-0.6570399284,1.200242092
458839.0175,-0.9921434189,0.2784479177,-0.598442678,1.19164401
