Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
220.595148,-0.7198008715,0.4861439413,-0.6866625077,1.107228353
220.605186,-0.9260481012,0.4714376092,-0.6824816754,1.243221518
220.615223,-0.8989385091,0.5390144652,-0.6630146865,1.240248165
220.625261,-0.7418349342,0.5402137291,-0.594348348,1.093343451
220.635298,-0.4971076899,0.4629147077,-0.539707945,0.8675775169
220.645336,-0.2774695323,0.2631328905,-0.4775573782,0.6117918836
220.655374,-0.04829712421,-0.05955739975,-0.3912861697,0.3987286831
220.665411,0.266206187,-0.3674483871,-0.3387110764,0.56622367
220.675449,0.5012795321,-0.5497809434,-0.4329917277,0.8608264002
220.685486,0.4026773498,-0.5941168714,-0.7515321028,1.039194114
220.695524,0.3184833647,-0.5959265846,-1.287408367,1.453953387
220.705562,0.2375566576,-0.6012148064,-1.872901327,1.981325765
220.715599,0.1695522239,-0.6268536776,-2.259484142,2.350949187
220.725637,0.2736890151,-0.6034484428,-2.442477141,2.530760812
220.735674,0.5388963515,-0.5941899616,-2.386666784,2.517866026
220.745712,0.997528266,-0.742690528,-2.061559401,2.407629337
220.755749,1.57294311,-0.9981699979,-1.564019236,2.4324164
220.765787,2.034207149,-1.183561233,-1.109161992,2.601741002
220.775825,2.459321654,-1.260206535,-0.8818589383,2.900699691
220.785862,2.916018725,-1.218542785,-0.9369281615,3.296338287
220.7959,3.361486218,-1.051486664,-1.161636513,3.708721234
220.805937,3.809556892,-0.8933943254,-1.320922415,4.129856312
220.815975,4.369331896,-0.9251680952,-1.438809884,4.692245849
220.826013,5.111973892,-1.211260663,-1.410492988,5.43956983
220.83605,5.677493201,-1.838925349,-1.460881369,6.144082508
220.846088,5.665140374,-2.195561065,-1.567526835,6.274666861
220.856125,5.600587113,-1.840827448,-1.657605531,6.123959324
220.866163,5.423259189,-1.336317987,-1.950755687,5.916327724
220.876201,5.264166976,-0.9642959082,-2.224235664,5.795562513
220.886238,4.961180048,-0.7568320191,-2.484842119,5.60004844
220.896276,4.506356133,-0.5038007784,-2.646378468,5.250179027
220.906313,3.681006441,-0.01545185208,-2.863731169,4.663797099
220.916351,2.662360955,0.6263502324,-2.891845751,3.980358315
220.926388,2.108457432,1.051624659,-2.767937989,3.634967383
220.936426,1.478476664,1.256632717,-2.601818007,3.245685748
220.946464,0.8168108569,1.210218689,-1.898488011,2.395008555
220.956501,0.2831528067,0.9655974984,-0.4861982473,1.117561084
220.966539,0.1445042869,0.5460141671,1.131325132,1.264479938
220.976576,0.2997759292,-0.1315278536,2.591654377,2.612247613
220.986614,0.6031785938,-1.047272576,3.854482219,4.039509555
220.996652,0.8748889111,-1.982931161,4.886182491,5.345299424
221.006689,1.022046518,-3.020249437,5.445783248,6.310549971
221.016727,0.8159117013,-4.012964568,5.683096004,7.004796693
221.026764,0.3715433384,-4.388238868,5.53326695,7.071897055
221.036802,0.2896283787,-3.780496815,5.037325999,6.304815142
221.04684,0.5888228023,-2.088706707,4.106738119,4.644858015
221.056877,0.7977391398,-0.293874042,3.249371413,3.358744448
221.066915,1.006605337,0.8019795406,2.293133991,2.629617651
221.076952,0.9801202279,1.454348128,1.695300776,2.439223003
221.08699,0.7113262095,1.702261886,1.496573942,2.3755871
221.097027,0.09934083179,1.737869675,1.617369378,2.376119381
221.107065,-0.4069461827,1.723033535,1.97326469,2.651079647
221.117103,-0.8381527555,1.633503892,2.350980788,2.982942452
221.12714,-1.112487596,1.552746828,2.742321922,3.342002526
221.137178,-1.10096785,1.543433383,3.056782548,3.596976002
221.147215,-0.8729400341,1.622551473,3.496389377,3.952143249
221.157253,-0.604502842,1.671287431,3.882366421,4.269823695
221.167291,-0.4690991615,1.654889499,3.866791485,4.23211409
221.177328,-0.6274674891,1.614419165,3.295996818,3.723393575
221.187366,-1.138140354,1.71641858,2.632828423,3.342639931
221.197403,-1.785256388,2.073737251,2.273246588,3.557411503
221.207441,-2.240804042,2.683830469,2.365434813,4.22130674
221.217479,-2.606880527,3.061002776,2.749356122,4.870782602
221.227516,-2.920173756,3.054262106,2.925668385,5.139597969
221.237554,-2.991469442,2.728455834,2.736774668,4.887053943
221.247591,-2.717464238,2.187105991,2.303135069,4.180009049
221.257629,-2.300914735,1.517783986,1.815279648,3.300472246
221.267666,-1.840246089,0.4328255206,1.139743953,2.207455521
221.277704,-1.060193607,-0.8972371155,0.03034602597,1.389232093
221.287742,0.09049092472,-2.148852922,-1.63242435,2.700104951
221.297779,1.256305858,-3.128760311,-4.788400673,5.85629802
221.307817,2.918489174,-3.883624157,-10.15453783,11.25676482
221.317854,4.941606494,-4.07874282,-11.95737475,13.56592896
221.327892,5.320800183,-3.457397804,-7.195787065,9.593949429
221.33793,4.490690272,-2.472993321,-2.157865674,5.562227913
221.347967,3.397481678,-1.26303191,1.091120992,3.785323814
221.358005,2.245285933,-0.009931495786,2.88479167,3.655602623
221.368042,1.032700584,1.100813191,3.636147187,3.936981908
221.37808,-0.03401471525,1.440711837,4.039025023,4.288418209
221.388118,-1.002268458,0.176642046,4.594639149,4.706001847
221.398155,-1.943152407,-2.119505746,4.834263893,5.624789176
221.408193,-2.524561378,-3.755404074,4.190646833,6.167494693
221.41823,-2.601234163,-4.00695363,2.986195253,5.633778364
221.428268,-2.444208063,-2.968521459,1.423435653,4.100297766
221.438305,-2.500785137,-1.472011397,-0.7419333136,2.99519764
221.448343,-2.790520228,-0.3279469371,-2.797757327,3.965097526
221.458381,-3.106039785,0.01077291012,-3.130055469,4.409631101
221.468418,-3.558696722,-0.2461397123,-1.6497707,3.930222701
221.478456,-3.966996682,-0.3465703189,-0.01592649981,3.982138535
221.488493,-4.057097305,-0.1409085417,1.096184608,4.204939292
221.498531,-3.803112091,0.1617433405,1.822116358,4.220181336
221.508569,-3.315817418,0.535724237,2.312544701,4.07792945
221.518606,-2.740225695,0.8579397333,2.737971593,3.967541542
221.528644,-2.027116377,1.087173976,3.232884604,3.967706002
221.538681,-1.300281013,1.082718397,3.672461904,4.043511627
221.548719,-0.4111993743,0.8173074317,3.700626773,3.812048645
221.558757,0.5182799461,0.5164570767,3.618782126,3.692008408
221.568794,1.210685662,0.399957152,3.58418532,3.804222641
221.578832,1.641980162,0.4578071648,3.534177593,3.92378612
221.588869,1.920524705,0.5696047586,3.367799749,3.918537977
221.598907,2.151320885,0.6719743019,2.94394912,3.707636368
221.608944,2.215775913,0.6728127927,2.642628064,3.513662339
221.618982,2.538575692,0.6754884785,2.503588293,3.628857336
221.62902,2.899799426,0.6137220007,2.376586769,3.799165181
221.639057,2.953677717,0.4458963865,1.919804621,3.55087108
221.649095,2.881912501,0.2820100415,1.14048421,3.112178266
221.659132,2.563574878,0.1433386445,0.3097819769,2.586199334
221.66917,2.111442875,0.06979645908,-0.3574958414,2.142630588
221.679208,1.66213303,0.1339111787,-0.8759450644,1.883586517
221.689245,1.200829084,0.3092633289,-1.302877761,1.798645256
221.699283,0.7392549965,0.4835162026,-1.705005984,1.920242504
221.70932,0.3590175793,0.5520800686,-2.03124378,2.135330728
221.719358,0.2039283702,0.562409175,-2.170879383,2.251801092
221.729396,0.15003663,0.5874475372,-2.027028522,2.115762328
221.739433,0.1494143401,0.5086832035,-1.613235689,1.698120324
221.749471,0.2223772126,0.3554399604,-1.103490558,1.180457793
221.759508,0.316913095,0.1806245846,-0.6525538715,0.7475865873
221.769546,0.2825650884,0.01714169741,-0.3522678459,0.4519175834
221.779583,0.3069684429,-0.1999736059,-0.2660881463,0.4527935177
221.789621,0.4244201481,-0.4913678437,-0.2982583574,0.7145158275
221.799659,0.5809568354,-0.6673409683,-0.5180276388,1.025284081
221.809696,0.7463351706,-0.6551828527,-0.8755035996,1.323928741
221.819734,0.9406268909,-0.6031812251,-1.363257426,1.762690372
221.829771,1.080989083,-0.5802390897,-1.822107003,2.196653985
221.839809,1.103790155,-0.5118214041,-2.067376065,2.398824222
221.849847,1.103203313,-0.4413349736,-2.077715258,2.393477554
221.859884,1.237203735,-0.5437869626,-1.931845353,2.357626733
221.869922,1.66469221,-0.8760181546,-1.663506541,2.511147541
221.879959,2.207742569,-1.230965195,-1.256915869,2.822984248
221.889997,2.600496536,-1.349044452,-0.8058482046,3.038403281
221.900035,2.75832692,-1.192387605,-0.4565804189,3.039510039
221.910072,2.920360283,-0.9510127884,-0.2853132798,3.084531273
221.92011,3.104261939,-0.7607134008,-0.3116834915,3.211272904
221.930147,3.187590025,-0.7177533227,-0.4926280649,3.30432783
221.940185,3.346953256,-0.899205873,-0.7176562589,3.539166259
221.950223,3.617289039,-1.433452519,-1.008256591,4.019471044
221.96026,3.978663923,-2.20006576,-1.262630937,4.718505362
221.970298,4.018027964,-2.72345588,-1.521533952,5.086926992
221.980335,3.54262682,-2.356756521,-1.875578036,4.649978393
221.990373,3.236253769,-1.280558939,-2.292935478,4.167819905
222.00041,3.386120245,-0.4762311566,-2.629635551,4.313651535
222.010448,3.364501335,0.03448044598,-2.809145656,4.383190328
222.020486,3.18443516,0.3420439893,-2.765207924,4.231311409
222.030523,3.024120294,0.5854080284,-2.470379616,3.948516374
222.040561,2.621594168,1.004438798,-2.215626955,3.576402673
222.050598,2.285178416,1.324051114,-2.121502571,3.387613452
222.060636,2.044640336,1.580655588,-2.047501963,3.297164006
222.070674,1.872768302,1.922853944,-1.562089509,3.105600109
222.080711,1.790958885,2.058909881,-0.4709125658,2.769188017
222.090749,1.690411042,1.83599297,0.8214074993,2.627369399
222.100786,1.755499323,1.10432152,1.983103069,2.869495021
222.110824,1.765672893,-0.0322549957,3.253243439,3.701652877
222.120862,1.536394797,-1.202143099,4.565835764,4.965129729
222.130899,1.243304282,-2.181100316,5.665780059,6.197101565
222.140937,1.024530416,-3.135360063,6.401318858,7.201182432
222.150974,1.107488957,-3.925075069,6.787611651,7.918612127
222.161012,1.482338604,-4.126884701,6.628416528,7.947604087
222.171049,1.793632086,-3.264799291,5.474040502,6.621264977
222.181087,2.255750987,-1.516097649,3.502262613,4.433148769
222.191125,2.971580722,0.01549921453,1.270184955,3.231702653
222.201162,2.774378989,0.8460757327,-0.3962073326,2.927456775
222.2112,2.123381281,0.9751980418,-0.4589293917,2.38125502
222.221237,1.013385038,0.7633697909,0.3076619227,1.305503172
222.231275,-0.2943704706,0.6429007763,1.012730734,1.235151376
222.241313,-0.7882187033,0.7802448553,1.556838709,1.911496148
222.25135,-0.5076786518,1.019137529,2.378102367,2.63661711
222.261388,0.04692492887,1.297166201,3.129373976,3.38789368
222.271425,0.2673472711,1.403922325,3.332008065,3.625568949
222.281463,0.05745035559,1.345603951,3.041284211,3.326162982
222.291501,-0.339154003,1.338693126,2.914306953,3.224951122
222.301538,-0.9413314073,1.427211201,3.134771833,3.57069056
222.311576,-1.585663728,1.592826567,3.339328487,4.025237965
222.321613,-1.937211782,1.952448456,3.175756137,4.20122262
222.331651,-2.108898897,2.448150256,2.78539719,4.26606748
222.341689,-2.270441824,2.885246583,2.43244405,4.40412738
222.351726,-2.441979836,3.119166784,2.303696548,4.582519474
222.361764,-2.440502244,3.022494183,2.312333031,4.52088557
222.371801,-2.078390319,2.759819714,2.218459346,4.105834025
222.381839,-1.498988404,2.167164062,1.858342052,3.224438167
222.391877,-1.013580481,1.228084856,1.063224804,1.914676158
222.4019141,-0.2756780916,-0.103147223,0.01562829182,0.2947575331
222.4119521,0.898366359,-1.642378212,-0.9186127818,2.085262033
222.4219891,2.408203248,-3.127749912,-2.062366609,4.453719617
222.4320271,3.589994529,-4.025737225,-3.711014936,6.547232452
222.4420641,3.83049811,-4.104564709,-5.331458488,7.742390899
222.4521021,3.448795673,-3.275645877,-5.643463576,7.380564249
222.4621401,3.020627167,-1.716129727,-4.16728019,5.425450572
222.4721771,2.627418287,-0.243966887,-1.907568591,3.256019752
222.4822151,1.735863788,-0.09353790879,0.115136354,1.742190808
222.4922521,0.4701988766,-1.913955651,1.900159292,2.737684889
222.5022901,-0.8378900693,-4.189398453,3.54344923,5.550599212
222.5123281,-1.896738817,-5.498805215,4.346418997,7.261255747
222.5223651,-2.248520613,-4.868304044,4.12893415,6.767889363
222.5324031,-1.999995967,-2.538141829,3.248988713,4.582365707
222.5424401,-1.612120186,-0.04570826948,2.487123703,2.964254553
222.5524781,-1.389278558,1.773909574,2.030946303,3.03341276
222.5625161,-1.446214359,2.837216384,1.619645845,3.572756002
222.5725531,-1.933980026,3.050695304,1.214445641,3.810760921
222.5825911,-2.885719915,2.215811727,1.277844661,3.85617531
222.5926281,-3.817788894,0.8082226127,1.967380783,4.37027722
222.6026661,-3.840623733,-0.3039318377,2.595859694,4.645562698
222.6127041,-2.786978569,-0.7536908948,2.986013989,4.153502023
222.6227411,-1.452715586,-0.9262346274,3.293883927,3.717252276
222.6327791,-0.1883237596,-1.061571942,3.809470353,3.959099039
222.6428161,0.9473791824,-1.027148214,4.256392926,4.479893024
222.6528541,1.672718244,-0.6867905617,4.434779781,4.789252479
222.6628911,2.018327573,0.04664674759,4.362983282,4.807436451
222.6729291,1.845291213,0.8907309186,3.935670809,4.43711685
222.6829671,1.441673704,1.359488164,3.434362113,3.965031433
222.6930041,1.266108715,1.286643552,3.165855632,3.644327755
222.7030421,1.560266055,1.010228711,2.893943732,3.439462535
222.7130791,2.112182986,0.6537146169,2.76607185,3.541159873
222.7231171,2.563056522,0.3854928946,2.606357785,3.675726379
222.7331551,2.686956391,0.2794355124,2.185809664,3.474993919
222.7431921,2.402972329,0.3306857729,1.661163561,2.939913855
222.7532301,1.914600891,0.4080713332,1.08663954,2.238973934
222.7632671,1.271986628,0.4476505512,0.4676357496,1.427243565
222.7733051,0.6949833148,0.3947677481,-0.1072449517,0.8064396211
222.7833431,0.3711459471,0.3116156638,-0.7340904433,0.8796262927
222.7933801,0.2530698323,0.2959889799,-1.270191241,1.328547931
222.8034181,0.179276509,0.2390610731,-1.649663258,1.676508016
222.8134551,0.165428402,0.06633490741,-1.933830922,1.942027011
222.8234931,0.2511897332,-0.1912179852,-2.087267123,2.1110056
222.8335301,0.4087560421,-0.3910518426,-2.040805147,2.11775558
222.8435681,0.6669972251,-0.5170072997,-1.81554058,2.002091267
222.8536061,0.9834326756,-0.4651962912,-1.458517193,1.819565833
222.8636431,1.209908056,-0.2670154417,-1.133688576,1.679411962
222.8736811,1.337742954,-0.05407212675,-0.9266298991,1.628226942
222.8837181,1.399047648,-0.01387368858,-0.851094471,1.637647275
222.8937561,1.421491162,-0.1120151103,-0.9158922185,1.694710319
222.9037941,1.464267199,-0.4005845582,-1.049474711,1.845519869
222.9138311,1.484400917,-0.7124422967,-1.154957385,2.011205277
222.9238691,1.604115494,-0.9681778747,-1.146112228,2.196389801
222.9339061,1.833003289,-1.194909509,-1.043786539,2.424293739
222.9439441,2.100742908,-1.320930455,-0.9256311947,2.648541323
222.9539821,2.437752153,-1.316233971,-0.7715254873,2.875823187
222.9640191,2.745791659,-1.147303233,-0.5987420189,3.035484895
222.9740571,3.037064568,-0.8102551049,-0.5100784222,3.184408033
222.9840941,3.372136045,-0.431814537,-0.5703122717,3.447175856
222.9941321,3.561993675,-0.08865723789,-0.7921878663,3.650098719
223.0041701,3.750600878,0.1637337327,-1.004734082,3.886297243
223.0142071,3.948639641,0.4044232553,-1.212356869,4.150315935
223.0242451,3.856572306,0.5074248827,-1.587173918,4.201160674
223.0342821,3.639380405,0.4545093352,-2.151116817,4.251937444
223.0443201,3.932552196,0.2925350296,-2.75788721,4.812118596
223.0543581,4.571099428,-0.001312699914,-3.407449134,5.701373633
223.0643951,4.997909918,-0.4303357762,-3.931204121,6.373276886
223.0744331,5.090828022,-0.7043871725,-3.94280792,6.477532364
223.0844701,4.933535582,-0.594986937,-3.39058284,6.015798766
223.0945081,4.608749942,-0.3114554501,-2.525524122,5.264584752
223.1045461,4.711508325,-0.1288176692,-1.274735112,4.882607326
223.1145831,4.953626615,0.05277638376,-0.1079963189,4.955084781
223.1246211,4.436586571,0.3174500155,0.78318542,4.516354095
223.1346581,3.48069545,0.5353073305,1.361942825,3.775802301
223.1446961,2.764458603,0.5863026524,1.865833651,3.386342774
223.1547331,2.474182353,0.3372252989,2.479312992,3.518848125
223.1647711,2.241107367,-0.2172135365,3.243616583,3.948517759
223.1748091,1.718824417,-0.9283700305,4.244278665,4.672272431
223.1848461,1.169580102,-1.857867989,5.333398594,5.767558551
223.1948841,0.9267715479,-2.961005448,6.295011799,7.018093211
223.2049211,0.8929369269,-4.000354462,7.086895537,8.186834586
223.2149591,0.8850516643,-4.460894031,7.204520466,8.519859574
223.2249971,0.7118745321,-3.851770281,6.672123295,7.736932784
223.2350341,0.9316405244,-2.509689862,5.02008256,5.689264115
223.2450721,1.127345371,-1.036102055,3.038539528,3.402519289
223.2551091,1.503921261,0.1528468019,0.9506297958,1.785731871
223.2651471,1.997441173,0.8629233152,-1.074937069,2.426911121
223.2751851,1.646705151,1.002510971,-1.519919536,2.454958553
223.2852221,0.5571665615,0.6654593343,-1.200199192,1.481130921
223.2952601,-0.5802855751,0.2970631135,-0.4242808382,0.7778123628
223.3052971,-1.060778182,0.2507671988,0.5905279966,1.239700712
223.3153351,-1.533314776,0.250932675,1.799073651,2.377117458
223.3253731,-1.872895772,0.3974533743,2.717802207,3.324478394
223.3354101,-1.562824504,1.068388626,3.031210628,3.57380925
223.3454481,-0.9793529271,1.844457985,3.051875857,3.697986433
223.3554851,-0.7461206509,2.317690689,3.017334015,3.877201403
223.3655231,-1.532974468,2.36281716,2.939719244,4.071224004
223.3755611,-2.543417187,2.413279801,2.984918221,4.604631057
223.3855981,-3.153013977,2.57035414,3.024157716,5.068900022
223.3956361,-3.516362589,2.752230613,2.808349265,5.275073914
223.4056732,-3.667565446,3.015357072,2.410166305,5.324689304
223.4157112,-3.743770161,3.111304618,2.024397129,5.272021925
223.4257482,-3.897850433,2.973043696,1.822853254,5.230202749
223.4357862,-4.012248868,2.702382515,1.650243301,5.111195085
223.4458242,-4.038467491,2.433127005,1.390727352,4.91563315
223.4558612,-3.891446855,2.062070886,0.9587024617,4.507172658
223.4658992,-3.408382934,1.562521033,0.3494496341,3.765721877
223.4759362,-2.61209215,0.8549576533,-0.4036192632,2.777928454
223.4859742,-1.327284916,-0.01413213551,-1.12076623,1.737239738
223.4960122,0.1268550512,-0.8475609255,-1.644799397,1.854674307
223.5060492,1.52276713,-1.636823941,-2.441816991,3.310661952
223.5160872,2.955477783,-2.449222636,-3.641609656,5.291017041
223.5261242,4.102073795,-3.041540319,-4.552619888,6.841368633
223.5361622,4.547600345,-3.078863096,-4.427951403,7.054560262
223.5462002,4.242473629,-2.612518412,-3.443661525,6.05661949
223.5562372,3.570280934,-1.919110556,-2.409782728,4.715606437
223.5662752,2.801677592,-1.252558962,-1.832778025,3.574545646
223.5763122,1.860523356,-0.711330741,-1.559633386,2.529821116
223.5863502,0.5880357671,-0.4366589552,-1.433754673,1.610002972
223.5963882,-0.4848072678,-1.227333489,-1.251915622,1.818977269
223.6064252,-0.685058324,-3.926481909,-0.4934346883,4.016222464
223.6164632,-1.03060655,-6.205864565,0.318860364,6.298934576
223.6265002,-1.037154846,-6.657939119,0.5777354582,6.762959541
223.6365382,-0.9238597807,-4.603258529,0.4787187083,4.719393773
223.6465762,-1.145702412,-0.8007755989,0.5258401036,1.493446815
223.6566132,-1.649099147,1.671219018,0.8317747588,2.490853318
223.6666512,-2.073070668,2.321291404,1.53259513,3.469130094
223.6766882,-2.555667104,1.977462845,2.416057667,4.034740177
223.6867262,-2.801646602,1.404178433,2.78999661,4.195833867
223.6967632,-2.742216087,1.032233537,2.784407841,4.042051728
223.7068012,-2.356379522,1.064817147,2.755169424,3.778533917
223.7168392,-1.853284649,1.173847253,2.81704349,3.570478314
223.7268762,-1.454344035,1.032875562,2.985874826,3.478131247
223.7369142,-1.167777917,0.834707576,3.165735179,3.475963352
223.7469512,-0.9317231163,0.7099268246,3.427747743,3.622369204
223.7569892,-0.640113774,0.5470415229,3.802710972,3.894818456
223.7670272,-0.1995572841,0.3992888153,4.260565499,4.283885274
223.7770642,0.3924754203,0.3221429908,4.473424029,4.502147888
223.7871022,0.8582073896,0.2973162979,4.432743781,4.524835282
223.7971392,0.9137818122,0.375285995,4.055590185,4.174164411
223.8071772,1.00397716,0.3956220263,3.488022012,3.651134684
223.8172152,1.163040502,0.3440864217,2.951725917,3.191197983
223.8272522,1.145086481,0.332462157,2.390016654,2.670942481
223.8372902,0.9903536593,0.3264892262,1.858671981,2.131210247
223.8473272,0.8118361189,0.2702857894,1.325843285,1.577971074
223.8573652,0.6556633477,0.2400194317,0.8505137694,1.100398757
223.8674032,0.477076664,0.1320178503,0.3733055431,0.6199902294
223.8774402,0.2800735167,0.001052498817,0.01260718167,0.2803590975
223.8874782,0.2349208058,0.02777427435,-0.2726843172,0.3609929808
223.8975152,0.3654929321,0.2329729521,-0.5715138745,0.7172792961
223.9075532,0.5640029068,0.5645258671,-0.9007676643,1.203399817
223.9175912,0.6601604412,0.8221015638,-1.321933252,1.690908133
223.9276282,0.6913748518,0.843174929,-1.641725078,1.970838496
223.9376662,0.8012256152,0.7484424341,-1.82886463,2.132340122
223.9477032,1.01444353,0.6060574704,-1.901301107,2.238603858
223.9577412,1.320541761,0.5000451118,-1.895991835,2.364034834
223.9677792,1.573504005,0.3695253181,-1.781708005,2.405607455
223.9778162,1.681005211,0.2642058545,-1.528848526,2.287566626
223.9878542,1.765553318,0.1657586235,-1.231201422,2.158821758
223.9978912,1.737773488,-0.01240954578,-1.049281168,2.03002504
224.0079292,1.537588067,-0.4033421052,-1.055529429,1.908141581
224.0179662,1.184857049,-0.9991271871,-1.227538142,1.977116904
224.0280042,1.033967895,-1.317726765,-1.511433764,2.256086314
224.0380422,1.046807942,-1.296944007,-1.840269478,2.482833537
224.0480792,1.184792364,-1.143016055,-2.19109964,2.74064523
224.0581172,1.3957754,-1.05792211,-2.467881101,3.026189896
224.0681542,1.491899824,-1.080733852,-2.570354725,3.16235263
224.0781922,1.523946952,-1.162342857,-2.476815062,3.13178353
224.0882302,1.532179393,-1.206489919,-2.346241474,3.050908171
224.0982672,1.535104901,-1.235538887,-2.331783648,3.052919648
224.1083052,1.702732002,-1.364424968,-2.427067536,3.263680221
224.1183422,2.272744312,-1.61485069,-2.428828132,3.697609437
224.1283802,3.060418932,-1.4038276,-2.42279863,4.148113929
224.1384182,3.562561732,-0.81292202,-2.541699275,4.451171027
224.1484552,3.800234676,-0.3532203573,-2.726096483,4.690218571
224.1584932,3.966397342,-0.04843424141,-2.777725058,4.842562364
224.1685302,4.280563561,-0.1360641235,-2.819226256,5.12735551
224.1785682,4.814913118,-0.577113753,-2.915687188,5.658416775
224.1886062,5.694194604,-1.363111684,-2.850762629,6.512201871
224.1986432,6.015683876,-1.987249914,-2.873801243,6.9567484
224.2086812,5.747951565,-1.977580959,-3.018820378,6.786976508
224.2187182,5.26643628,-1.65931935,-3.344003336,6.455311774
224.2287562,5.087664093,-1.514055802,-3.292998074,6.246641274
224.2387942,5.065351703,-1.387168298,-2.869687142,5.984741269
224.2488312,4.288406432,-1.122094132,-2.144672163,4.924341951
224.2588692,3.376830482,-0.6072058636,-0.8785441518,3.541683623
224.2689062,2.404420831,0.04303141415,0.5796929598,2.473688574
224.2789442,1.621673513,0.5151689351,2.037063514,2.654213966
224.2889822,1.372950355,0.3746831471,3.221213561,3.521590116
224.2990192,1.132056253,-0.2601122189,4.309839985,4.463623016
224.3090572,0.8032433432,-0.9268158406,5.444818457,5.581239603
224.3190942,0.5631979644,-1.742502424,6.279692094,6.541256718
224.3291322,0.262942856,-2.950022038,6.679344606,7.306532238
224.3391702,-0.08796127304,-3.939466236,7.030706134,8.059650126
224.3492072,-0.3104840814,-4.157366236,6.929141167,8.086599514
224.3592452,-0.07724142641,-3.132680869,6.228027266,6.97194229
224.3692822,0.4252485524,-1.170514925,4.653687841,4.817442479
224.3793202,0.5159844755,0.4754189783,2.830791464,2.916443638
224.3893582,0.5051171328,1.321502897,1.109512825,1.79792434
224.3993952,0.3913652533,1.753029751,0.02868629381,1.79641392
224.4094329,0.4083673485,1.818995115,-0.3381935978,1.8946984
224.4194699,-0.2407216823,1.591893936,0.1134149337,1.613981468
224.4295079,-0.751399371,1.613921567,1.1021332,2.093810266
224.4395459,-0.8285625909,1.879618462,2.123085412,2.954145087
224.4495829,-0.6626355676,2.162203285,3.111818004,3.846767504
224.4596209,-0.3000314525,2.315373437,4.069617071,4.691775371
224.4696579,0.002395311892,2.318428608,4.627932318,5.17618339
224.4796959,0.1955291373,2.102651732,4.615946695,5.076055539
224.4897339,0.2898418021,1.788799508,4.115155186,4.496477972
224.4997709,0.115012393,1.47516597,3.313941046,3.6292627
224.5098089,-0.4205859827,1.345074193,2.826020136,3.157927637
224.5198459,-1.234523664,1.428284165,2.693442707,3.289175877
224.5298839,-1.768082969,1.765189036,2.394622651,3.460668629
224.5399209,-2.003467898,2.142408705,1.887888033,3.488254564
224.5499589,-2.32297204,2.361115036,1.553577132,3.658505873
224.5599969,-2.481295783,2.453296391,1.549164969,3.817774751
224.5700339,-2.444915869,2.350512865,1.655576108,3.774050421
224.5800719,-2.369254653,2.073846593,1.488413568,3.48275498
224.5901089,-2.174866746,1.61826254,0.9568091333,2.87477003
224.6001469,-1.806706606,0.9156178379,0.2559699051,2.041584037
224.6101849,-1.190778378,-0.04915578783,-0.5334623878,1.305737935
224.6202219,-0.3163723737,-1.042517036,-1.668847972,1.992984396
224.6302599,0.6403012504,-1.991929441,-3.616366056,4.178022504
224.6402969,2.036755366,-2.919764451,-5.937173896,6.922675114
224.6503349,3.610632569,-3.490504739,-7.450694677,8.985162328
224.6603729,4.517997354,-3.418117964,-6.988414392,8.996319593
224.6704099,4.739889833,-2.836641018,-4.997440971,7.448993499
224.6804479,4.957163011,-2.03983334,-2.601232116,5.958254249
224.6904849,4.645438881,-1.396834915,-0.4062293141,4.86788172
224.7005229,3.583895591,-0.7768213105,1.42528352,3.934360439
224.7105609,2.183076383,0.172630856,2.407794674,3.254704149
224.7205979,0.5931114426,1.137780458,2.420819786,2.739834664
224.7306359,-0.2963576469,1.155893378,2.169021284,2.475595017
224.7406729,-0.7126128893,-0.9740356153,2.28622843,2.585227832
224.7507109,-1.03550257,-3.911052276,3.021402508,5.049501817
224.7607489,-1.156557914,-5.95432261,3.064518707,6.795797146
224.7707859,-1.056090031,-6.081459205,2.566818913,6.684910736
224.7808239,-1.310728233,-3.831367591,1.513750577,4.32305759
224.7908609,-1.807423767,-1.177512873,0.1379872727,2.161563723
224.8008989,-1.881144146,0.2028364027,-1.355664085,2.3275891
224.8109369,-1.244556609,0.8818098217,-2.05488802,2.559115959
224.8209739,-0.8893433744,1.6141461,-1.010408074,2.101743026
224.8310119,-1.30730001,2.153524847,0.4077288325,2.552047293
224.8410489,-2.086120776,2.050592802,1.381852595,3.235173461
224.8510869,-2.612807557,1.777227284,2.127484857,3.809395223
224.8611249,-2.726437376,1.545199242,2.673777351,4.119488656
224.8711619,-2.413969188,1.366515348,3.235245709,4.261622489
224.8811999,-1.783980964,1.202612631,4.104619088,4.634302869
224.8912369,-1.016763778,0.8909098434,5.138306243,5.31316478
224.9012749,-0.08495770454,0.6418254733,5.958131486,5.99320353
224.9113129,0.8727012485,0.6108095026,6.172574612,6.263814577
224.9213499,1.405671228,0.6305029249,6.074977566,6.26727995
224.9313879,1.483102396,0.6049739814,5.766814098,5.98512582
224.9414249,1.258042773,0.7237455493,4.985669357,5.19262729
224.9514629,1.054506678,0.9334050679,4.035143641,4.273828911
224.9615009,1.126541671,0.910069415,3.231089509,3.540799611
224.9715379,1.274487044,0.7750355709,2.566428319,2.968425791
224.9815759,1.289514827,0.5630710799,2.085574354,2.515853318
